1096.0,236.70033568918433,238.17252773493647,1.4721920457521378,237.4364317120604,-0.06378817530828293,1.1352646716739825,1.1990528469822654,0.5357382481828498
917.0,327.4008009808267,328.8766136276881,1.4758126468613568,328.1387073042574,3.1943353576404188,4.3934861109163545,1.1991507532759358,3.793910734278387
894.0,293.7607519399245,295.2367753098558,1.4760233699312835,294.4987636248901,3.1946252743854333,4.393508487436171,1.1988832130507379,3.794066880910802
504.0,357.39507719761195,358.8858317406928,1.4907545430808682,358.14045446915236,8.228643265516434,9.427748934299569,1.199105668783135,8.828196099908002
947.0,10.006447259365949,11.47934661804692,1.472899358680971,10.742896938706433,-2.2131835560217104,-1.014260947797,1.1989226082247104,-1.6137222519093553
481.0,4.703765900012055,6.186668670985672,1.4829027709736176,5.445217285498863,6.0441708290431,7.243412001445845,1.1992411724027452,6.643791415244473
460.0,354.4058554193632,355.8856211974416,1.479765778078388,355.14573830840243,4.951891818631111,6.1511739320354035,1.1992821134042924,5.551532875333257
752.0,328.66823070100276,330.14237650179484,1.474145800792087,329.4053036013988,-3.205258699159387,-2.006282303554293,1.198976395605094,-2.60577050135684
763.0,344.7251278033607,346.1990019885998,1.473874185239083,345.46206489598023,-3.20549176530776,-2.00644578714505,1.1990459781627103,-2.6059687762264048
474.0,354.41550762417654,355.89814389487316,1.4826362706966165,355.15682575952485,6.044090174932372,7.24316585569296,1.199075680760588,6.643628015312666
1137.0,230.8657282231896,232.33835613612266,1.4726279129330635,231.6020421796561,1.0288899642988474,2.227775132680116,1.1988851683812687,1.6283325484894817
1056.0,243.99292172981797,245.46514651030228,1.4722247804843107,244.72903412006013,-1.1554455323870965,0.04359790764372399,1.1990434400308205,-0.5559238123716862
744.0,316.99013664945556,318.464161351052,1.47402470159642,317.7271490002538,-3.2057612178490893,-2.006621490269523,1.199139727579566,-2.6061913540593062
611.0,244.01688699093845,245.49231572729303,1.475428736354587,244.75460135911572,-4.297838890490579,-3.098810436948641,1.1990284535419375,-3.69832466371961
603.0,232.32822226380853,233.8036522242753,1.4754299604667835,233.06593724404192,-4.2979845200780105,-3.098794930775539,1.1991895893024713,-3.698389725426775
458.0,351.47278893542426,352.95219582780834,1.4794068923840769,352.2124923816163,4.951962817396996,6.151273128458778,1.1993103110617813,5.551617972927887
1091.0,229.4059375115936,230.87824090686556,1.4723033952719504,230.1420892092296,-0.06378412175959997,1.1351497208593657,1.1989338426189657,0.5356827995498828
1081.0,280.45930930631494,281.9320546176695,1.472745311354572,281.19568196199225,-1.1555795978061179,0.04378641873696459,1.1993660165430824,-0.5558965895345767
689.0,236.70489389271933,238.17869630810657,1.4738024153872402,237.44179510041295,-3.205592699402453,-2.006577406387454,1.199015293014999,-2.6060850528949535
936.0,14.38984138044873,15.865461540255547,1.475620159806816,15.127651460352139,-4.397895404257249,-3.1989285047582725,1.1989668994989766,-3.7984119545077606
621.0,258.62755469606606,260.10321266181336,1.4756579657473026,259.3653836789397,-4.297701476671709,-3.0986651844172237,1.1990362922544855,-3.6981833305444667
1161.0,265.89564945413497,267.3685284976602,1.4728790435252108,266.63208897589755,1.0287804945332542,2.227740174600691,1.198959680067437,1.6282603345669726
881.0,274.74702003465023,276.2226403046533,1.4756202700030485,275.4848301696518,3.194459126104546,4.393603839829104,1.1991447137245577,3.794031482966825
483.0,7.643424678774615,9.126061222781669,1.482636544007054,8.384742950778142,6.043695259208364,7.2435124466474345,1.1998171874390708,6.6436038529279
939.0,18.773396658993192,20.24896550438371,1.4755688453905158,19.51118108168845,-4.397703515065381,-3.198649368422295,1.1990541466430864,-3.798176441743838
447.0,355.9368817830719,357.4357486363994,1.4988668533275131,356.68631520973565,-11.321198765530493,-10.122383011938744,1.1988157535917487,-10.721790888734619
1156.0,258.59756293868963,260.07038259444016,1.472819655750527,259.3339727665649,1.0285395465796139,2.227645450676243,1.199105904096629,1.6280924986279284
412.0,6.513343188825239,8.031620174078139,1.5182769852529,7.272481681451689,-14.597714285885012,-13.398818321552646,1.1988959643323653,-13.998266303718829
498.0,9.16218672585649,10.648446955532473,1.4862602296759828,9.905316840694482,7.13630496481534,8.33531021242483,1.19900524760949,7.7358075886200846
1179.0,292.1682706005143,293.6417033640636,1.4734327635492832,292.90498698228896,1.0289272026810312,2.2281495417346724,1.1992223390536412,1.628538372207852
1022.0,260.0450980917046,261.5179869351314,1.4728888434268015,260.781542513418,-2.248053622490745,-1.0489890723992787,1.199064550091466,-1.6485213474450118
401.0,350.0065485272077,351.52454974925985,1.5180012220521348,350.7655491382338,-14.597916020295704,-13.398850060986923,1.199065959308781,-13.998383040641315
489.0,355.9000153203362,357.38658284540713,1.4865675250709387,356.64329908287164,7.136523390613306,8.335712341583756,1.1991889509704503,7.736117866098531
436.0,0.42238601244185997,1.9271180263194723,1.5047320138776124,1.1747520193806662,-12.413379720051143,-11.214443981648861,1.198935738402282,-11.813911850850001
1051.0,236.69955368784682,238.17172534425887,1.4721716564120584,237.43563951605285,-1.1557355744818314,0.04321809180802343,1.1989536662898548,-0.556258741336904
889.0,286.4478369137899,287.92352775380095,1.4756908400110547,287.1856823337954,3.1940929388050217,4.393405748910502,1.1993128101054804,3.793749343857762
1055.0,242.53403624599488,244.00626996116202,1.4722337151671354,243.27015310357845,-1.1559691980731437,0.04321213622577652,1.1991813342989202,-0.5563785309236836
837.0,331.66391047101223,333.1382002890997,1.4742898180874704,332.40105538005594,2.102315597032225,3.301141143727606,1.1988255466953812,2.7017283703799153
502.0,354.43947376021487,355.9296991062227,1.4902253460078327,355.1845864332188,8.228768559419386,9.42775251329937,1.1989839538799831,8.828260536359377
1041.0,287.76582994972676,289.2392446616873,1.4734147119605154,288.50253730570705,-2.247828063804575,-1.0485382003816266,1.1992898634229485,-1.6481831320931009
721.0,283.4164974319002,284.8911073130839,1.47460988118371,284.15380237249207,-3.2055294650690813,-2.0065028387050634,1.199026626364018,-2.606016151887072
1131.0,287.76040361918194,289.23324553382076,1.4728419146388205,288.49682457650135,-0.06360169502872681,1.1355831744017513,1.199184869430478,0.5359907396865122
640.0,286.3874633003992,287.86320570317935,1.4757424027801562,287.12533450178927,-4.297618721365663,-3.0984909497825397,1.1991277715831234,-3.6980548355741014
441.0,7.862556987846477,9.367180340371073,1.5046233525245958,8.614868664108775,-12.413215337490556,-11.214422438425691,1.1987928990648644,-11.813818887958124
686.0,232.32596890549735,233.7998926110904,1.4739237055930516,233.06293075829387,-3.2055711295006115,-2.0066795529705757,1.1988915765300359,-2.6061253412355936
802.0,280.5348783020533,282.00910952267583,1.4742312206225279,281.27199391236456,2.1021775824609032,3.301344268058422,1.1991666855975187,2.701760925259663
849.0,349.1938310331766,350.66785213250614,1.4740210993295477,349.93084158284137,2.1019124919768593,3.301375402275908,1.1994629102990486,2.7016439471263833
920.0,331.78846202402104,333.26459237043053,1.4761303464094908,332.5265271972258,3.194398199759903,4.393448181778494,1.199049982018591,3.793923190769198
1048.0,232.32331250365206,233.79560955819272,1.472297054540661,233.0594610309224,-1.1558069504380186,0.0432317025504181,1.1990386529884367,-0.5562876239438003
438.0,3.3985651652983737,4.903155073105789,1.5045899078074152,4.150860119202081,-12.413357983338347,-11.21463402558628,1.1987239577520672,-11.813996004462314
462.0,357.33890774082647,358.81882352561945,1.4799157847929791,358.07886563322296,4.952130190903465,6.1513570608028,1.1992268698993351,5.551743625853133
1085.0,286.2934128213837,287.7662507495831,1.4728379281993966,287.0298317854834,-1.1556019438390237,0.04369563198917648,1.1992975758282003,-0.5559531559249236
923.0,336.17643733263014,337.65234676939457,1.4759094367644252,336.9143920510123,3.194457856980403,4.39353827570102,1.1990804187206168,3.7939980663407114
970.0,12.925179049375593,14.398002467164972,1.4728234177893782,13.661590758270282,1.0630877400993115,2.262101213979388,1.1990134738800764,1.6625944770393497
713.0,271.7385021091191,273.2128630324742,1.474360923355107,272.47568257079666,-3.2058001109711283,-2.0068038357944142,1.198996275176714,-2.606301973382771
809.0,290.7608012055416,292.2351714233065,1.4743702177648856,291.49798631442405,2.102501682572412,3.3015718259461244,1.1990701433737123,2.702036754259268
728.0,293.63410824304384,295.1085667779893,1.4744585349454837,294.3713375105166,-3.2054028030472055,-2.00615828129987,1.1992445217473353,-2.605780542173538
672.0,333.1415890881946,334.617025538878,1.4754364506833895,333.8793073135363,-4.29751319382149,-3.098551453228156,1.198961740593334,-3.698032323524823
960.0,18.758118379028357,20.230397785251377,1.47227940622302,19.494258082139865,-1.1212547615063115,0.07777330754429518,1.1990280690506068,-0.5217407269810082
440.0,6.374613810580767,7.87908931783701,1.5044755072562426,7.126851564208888,-12.413512941804617,-11.214557419693085,1.1989555221115324,-11.814035180748851
631.0,273.23800552559715,274.7139857414333,1.4759802158361595,273.97599563351525,-4.298035768019114,-3.0987994724079813,1.1992362956111324,-3.6984176202135473
1130.0,286.30145131296774,287.77424644777295,1.4727951348052102,287.03784888037035,-0.06353244421071269,1.1356927053903594,1.1992251496010722,0.5360801305898233
810.0,292.2215106331868,293.6960511479966,1.474540514809803,292.9587808905917,2.1021666591249777,3.3016254625041515,1.1994588033791738,2.7018960608145646
1053.0,239.61673792658905,241.08891067905725,1.4721727524681967,240.35282430282314,-1.1554641445282088,0.04342775929798312,1.1988919038261918,-0.5560181926151129
1070.0,264.4139910638221,265.8863575819386,1.4723665181165302,265.1501743228804,-1.1560376013118523,0.04319198128980769,1.19922958260166,-0.5564228100110223
938.0,17.312457782724554,18.7879711815487,1.4755133988241447,18.050214482136624,-4.397627749021317,-3.198758473215307,1.1988692758060098,-3.7981931111183123
871.0,260.12078494767957,261.59646796722205,1.4756830195424868,260.8586264574508,3.194336992699057,4.393329400518218,1.1989924078191612,3.7938331966086376
874.0,264.50867325366875,265.98420977397154,1.4755365203027964,265.2464415138202,3.194329549426808,4.393444403203801,1.199114853776993,3.7938869763153042
1152.0,252.75943617966945,254.2321589442248,1.472722764555357,253.49579756194714,1.0287478378636299,2.2276184753721426,1.1988706375085127,1.6281831566178862
479.0,1.7646056183706325,3.247375203430704,1.4827695850600717,2.5059904109006683,6.0438507142518,7.2433321507648385,1.1994814365130386,6.64359143250832
1084.0,284.83517966378815,286.3080042480916,1.4728245843034529,285.5715919559399,-1.1557909508964503,0.04334257019765009,1.1991335210941005,-0.5562241903494001
493.0,1.7941521902585762,3.2805559768223915,1.4864037865638153,2.537354083540484,7.136231978515907,8.335592859495556,1.1993608809796488,7.735912419005731
1180.0,293.6276771261849,295.1010021078842,1.4733249816993066,294.36433961703455,1.0286795424856545,2.2277298435433646,1.19905030105771,1.6282046930145095
475.0,355.88512893752244,357.36776517185183,1.4826362343293908,356.6264470546871,6.0440800516472155,7.243368168191329,1.1992881165441132,6.6437241099192725
826.0,315.5949091482381,317.0692106247297,1.4743014764915756,316.3320598864839,2.102373327326237,3.301443217314455,1.199069889988218,2.701908272320346
925.0,339.1014815310826,340.5773500850661,1.4758685539835028,339.83941580807436,3.1942883989512825,4.3933589927603345,1.199070593809052,3.7938236958558083
734.0,302.39223121994024,303.8668217554801,1.4745905355398463,303.12952648771017,-3.2051828682407026,-2.006120080838428,1.1990627874022746,-2.6056514745395654
808.0,289.2997782647572,290.7741390378227,1.4743607730654844,290.03695865129,2.102109809184896,3.3012820710076816,1.1991722618227856,2.7016959400962888
420.0,357.4764696210029,358.98760036368884,1.511130742685964,358.23203499234586,-13.505593183473252,-12.306815473712868,1.1987777097603836,-12.90620432859306
1107.0,252.74793401575909,254.22013925440248,1.4722052386433973,253.48403663508077,-0.06360890337534152,1.1353113717997765,1.198920275175118,0.5358512342122175
1148.0,246.9211930794401,248.3940204617922,1.4728273823521079,247.65760677061616,1.0286527529491074,2.2275794728740954,1.198926719924988,1.6281161129116013
1166.0,273.1936775633989,274.66669558864515,1.4730180252462333,273.93018657602204,1.0289816534609533,2.228098080331648,1.1991164268706949,1.6285398668963007
1069.0,262.9553977381439,264.4277409341899,1.4723431960459834,263.69156933616694,-1.1556373470505938,0.043487845641519675,1.1991251926921136,-0.556074750704537
723.0,286.3354299385044,287.8097521736596,1.4743222351552276,287.072591056082,-3.2056999308178065,-2.0063905079248294,1.199309422892977,-2.606045219371318
896.0,296.68601514754124,298.16195964159994,1.4759444940586945,297.4239873945706,3.1943771770742706,4.393409337235716,1.1990321601614453,3.793893257154993
1023.0,261.5039069142097,262.976696452347,1.472789538137306,262.2403016832784,-2.2479545785441633,-1.0489605412272978,1.1989940373168655,-1.6484575598857305
427.0,7.934975051803406,9.445864823965886,1.5108897721624803,8.690419937884645,-13.505666042623524,-12.306537466323167,1.1991285763003567,-12.906101754473346
464.0,0.27230808376029386,1.7516778712394676,1.4793697874791738,1.0119929774998808,4.952041472683475,6.15105826821235,1.199016795528875,5.5515498704479125
1072.0,267.3313346733647,268.8038287509927,1.472494077627971,268.0675817121787,-1.1560368199656292,0.043130906014060416,1.1991677259796896,-0.5564529569757845
499.0,350.0055866969248,351.4961558392365,1.4905691423116991,350.7508712680807,8.228437452380595,9.427592272208773,1.1991548198281787,8.828014862294683
919.0,330.3260520753168,331.80186015371993,1.4758080784031335,331.06395611451836,3.194111106377132,4.393418249011296,1.1993071426341637,3.793764677694214
1052.0,238.15806849387505,239.63037207230298,1.4723035784279261,238.894220283089,-1.1557982305066663,0.04315590572266416,1.1989541362293306,-0.556321162392001
1019.0,255.66793278765434,257.14094097256014,1.473008184905808,256.40443688010726,-2.2480052816552103,-1.0490107252107765,1.1989945564444338,-1.6485080034329935
726.0,290.7145872756666,292.18909585696554,1.4745085812989487,291.45184156631603,-3.205495002305685,-2.0063136356691325,1.1991813666365525,-2.6059043189874087
665.0,322.914083204957,324.3897993079023,1.4757161029452845,323.65194125642967,-4.297705205215315,-3.0985725287284382,1.1991326764868764,-3.6981388669718767
510.0,6.177966581345492,7.668290214444511,1.4903236330990186,6.923128397895002,8.228390854040116,9.42786000390725,1.1994691498671344,8.828125428973683
915.0,324.47553471044523,325.95164668563154,1.4761119751863134,325.2135906980384,3.194212160672697,4.393510570479633,1.1992984098069361,3.7938613655761655
897.0,298.1485497751338,299.62458018998905,1.476030414855245,298.8865649825614,3.1945886184037766,4.39346136996954,1.1988727515657631,3.794024994186658
1089.0,292.1282562079419,293.601178608896,1.4729224009541326,292.864717408419,-1.1557925337741017,0.043486865536811546,1.1992793993109132,-0.5561528341186451
758.0,337.42626583545166,338.9002377271717,1.4739718917200548,338.1632517813117,-3.2053952455380994,-2.0063774060103463,1.199017839527753,-2.6058863257742226
434.0,357.44647291022375,358.9510928031737,1.504619892949961,358.1987828566987,-12.413307404211773,-11.214458324334343,1.19884907987743,-11.813882864273058
806.0,286.37819584473306,287.852451686103,1.4742558413699385,287.115323765418,2.1022914514677984,3.301427289167535,1.1991358376997368,2.701859370317667
704.0,258.600463849816,260.07439587941224,1.4739320295962557,259.33742986461414,-3.2056231186360167,-2.006534570096307,1.1990885485397098,-2.606078844366162
487.0,352.952712432008,354.4389613409102,1.486248908902212,353.6958368864591,7.136117484998034,8.335469201873776,1.199351716875742,7.735793343435905
625.0,264.47140163842937,265.9471594501559,1.4757578117265098,265.2092805442926,-4.297756427423775,-3.098616596595549,1.199139830828226,-3.698186512009662
968.0,10.006121234590225,11.478942262184399,1.4728210275941738,10.74253174838731,1.0630875445819539,2.2621113970258113,1.1990238524438575,1.6625994708038827
847.0,346.2720394110572,347.7461644541576,1.4741250431004005,347.00910193260745,2.101838036400368,3.3012570091426765,1.1994189727423086,2.701547522771522
687.0,233.78545139569144,235.25941474695088,1.4739633512594423,234.52243307132116,-3.205569854772584,-2.0065760576282505,1.1989937971443334,-2.6060729562004172
909.0,315.69987157435554,317.1760471447253,1.4761755703697759,316.4379593595404,3.1944925691809267,4.393706633601488,1.1992140644205609,3.794099601391207
986.0,15.857010296229884,17.332713556923075,1.4757032606931908,16.594861926576478,3.247376262144988,4.446386688115414,1.199010425970426,3.8468814751302007
1060.0,249.82755042275502,251.29974790124822,1.4721974784932002,250.56364916200164,-1.1555054379305159,0.043542352332137074,1.1990477902626528,-0.5559815427991894
477.0,358.8248881198958,0.3073350571925414,1.4824469372967668,359.5661115885442,6.044244097451945,7.243354508712257,1.1991104112603121,6.643799303082101
967.0,18.759400358649007,20.231801046434256,1.4724006877852496,19.49560070254163,-0.02930516770681804,1.169700662308653,1.1990058300154711,0.5701977473009174
952.0,17.301109772137934,18.773893868649882,1.4727840965119476,18.037501820393906,-2.213308404121155,-1.0144351373496854,1.1988732667714694,-1.61387177073542
846.0,344.81122144041245,346.2857821069759,1.474560666563434,345.54850177369417,2.1020897462607127,3.3012808829258278,1.1991911366651151,2.70168531459327
804.0,283.45672063899417,284.9307812303504,1.474060591356249,284.19375093467227,2.102033785863726,3.3014515600784544,1.1994177742147283,2.7017426729710903
403.0,353.00796126717074,354.5257024349771,1.5177411678063777,353.7668318510739,-14.597866961726938,-13.398789639357863,1.1990773223690745,-13.9983283005424
1162.0,267.3553298217958,268.8282636792028,1.4729338574069857,268.09179675049927,1.0286871176315895,2.2277615492323233,1.1990744316007338,1.6282243334319564
934.0,11.467213606853784,12.942797287406313,1.4755836805525284,12.205005447130048,-4.397912735321077,-3.1989356145257166,1.1989771207953601,-3.7984241749233965
429.0,350.00658254858155,351.5113517928585,1.504769244276929,350.75896717072,-12.413301791240224,-11.21453074448246,1.1987710467577646,-11.813916267861341
708.0,264.4398477893218,265.9139918360199,1.4741440466980862,265.1769198126708,-3.2057861274076194,-2.006683653612846,1.1991024737947735,-2.6062348905102324
738.0,308.23160129220486,309.7058687773419,1.4742674851370339,308.9687350347734,-3.205303423018358,-2.0061993443509287,1.1991040786674292,-2.6057513836846433
693.0,242.54400522997489,244.01778357705047,1.47377834707558,243.28089440351266,-3.205691718650516,-2.006759153666462,1.1989325649840539,-2.606225436158489
629.0,270.31593595861534,271.7919959055651,1.4760599469497606,271.05396593209025,-4.2977942028716924,-3.098863566878694,1.1989306359929985,-3.698328884875193
746.0,319.9095500540805,321.3836437202179,1.474093666137378,320.6465968871492,-3.205544010375111,-2.006520362250936,1.1990236481241752,-2.6060321863130236
908.0,314.23735099170915,315.7133427447401,1.4759917530309394,314.9753468682246,3.1944300933094185,4.393500583839878,1.1990704905304597,3.7939653385746483
423.0,1.9584220019224292,3.469645672885836,1.5112236709634066,2.7140338374041324,-13.505552913727294,-12.306486281991715,1.1990666317355796,-12.906019597859505
1059.0,248.36891378820036,249.84116512465906,1.4722513364586973,249.10503945642972,-1.1552770305964746,0.043469493738401886,1.1987465243348765,-0.5559037684290363
882.0,276.2094496515905,277.68530083403454,1.4758511824440461,276.94737524281254,3.194282196456648,4.39351566031679,1.1992334638601423,3.793898928386719
927.0,342.0270533891654,343.50287893821314,1.4758255490477268,342.7649661636893,3.1941139798781513,4.393211005447268,1.1990970255691171,3.79366249266271
790.0,263.00497056205086,264.47903285244684,1.4740622903959775,263.74200170724885,2.1022863765304907,3.30130018670999,1.1990138101794994,2.7017932816202404
1049.0,233.78223153976333,235.25429831510883,1.4720667753454961,234.51826492743606,-1.1557332113765817,0.04302789196126924,1.198761103337851,-0.5563526597076562
476.0,357.3550419859927,358.8378262305571,1.4827842445643569,358.09643410827493,6.04448047811227,7.243457949145631,1.198977471033361,6.64396921362895
816.0,300.9865409486093,302.4608205165177,1.474279567908411,301.7236807325635,2.10214874961839,3.301231674787592,1.199082925169202,2.7016902122029913
1037.0,281.9299572529618,283.4032288609622,1.4732716080004025,282.66659305696203,-2.2476531797192045,-1.048533947328605,1.1991192323905995,-1.6480935635239047
635.0,279.0821621713927,280.55825431907186,1.4760921476791395,279.82020824523227,-4.2975805031867775,-3.0985880723813066,1.198992430805471,-3.698084287784042
898.0,299.61133380585005,301.0872723135248,1.4759385076747549,300.34930305968743,3.1944143778030627,4.393593360032437,1.1991789822293741,3.7940038689177498
739.0,309.6913635145694,311.1656137513932,1.4742502368238206,310.42848863298127,-3.2053135539683755,-2.0062535170207902,1.1990600369475852,-2.6057835354945826
1024.0,262.9630334791098,264.4360717335615,1.4730382544516942,263.69955260633566,-2.247744562524618,-1.0486248804972764,1.1991196820273415,-1.648184721510947
835.0,328.74221128257966,330.2167035650081,1.4744922824284572,329.47945742379386,2.1022680616029605,3.3013360035838337,1.1990679419808732,2.701802032593397
869.0,257.19596662780816,258.671223309568,1.475256681759845,257.9335949686881,3.19443565964166,4.393290180762208,1.1988545211205484,3.793862920201934
701.0,254.22147447456837,255.69530638061204,1.4738319060436709,254.9583904275902,-3.205674351238217,-2.0067048446522353,1.1989695065859816,-2.6061895979452263
753.0,330.1275648672037,331.60132849385167,1.4737636266479512,330.8644466805277,-3.2057134254577435,-2.0065193254290628,1.1991941000286808,-2.606116375443403
627.0,267.393796377216,268.869799836477,1.476003459260994,268.13179810684653,-4.297877467711687,-3.098865444628346,1.1990120230833408,-3.6983714561700163
966.0,17.300633313626385,18.772981373869985,1.4723480602436005,18.036807343748187,-0.0292423178537922,1.169768622772813,1.1990109406266052,0.5702631524595104
443.0,350.0064506526266,351.50541190859593,1.4989612559693342,350.75593128061126,-11.321114832460134,-10.122329156598251,1.198785675861883,-10.721721994529194
1142.0,238.1635435455578,239.6361154974572,1.4725719518994254,238.8998295215075,1.0286481895693866,2.227764273194129,1.1991160836247425,1.6282062313817578
1163.0,268.8148640540968,270.28743907074346,1.4725750166466582,269.55115156242016,1.028692396989356,2.227895534351277,1.1992031373619212,1.6282939656703166
495.0,4.741330193737852,6.227585158054139,1.486254964316287,5.484457675895996,7.136375457356015,8.335642124723133,1.1992666673671177,7.736008791039574
679.0,343.36907337306076,344.84450505772526,1.4754316846644997,344.106789215393,-4.297784920683732,-3.0987521677551735,1.1990327529285585,-3.6982685442194527
1067.0,260.038044997657,261.51043408537265,1.4723890877156691,260.7742395415148,-1.155887115745395,0.04308650404081431,1.1989736197862093,-0.5564003058522903
748.0,322.8291265762265,324.3033717693329,1.4742451931064124,323.5662491727797,-3.205362665935674,-2.0063518462739918,1.1990108196616824,-2.6058572561048328
1147.0,245.4617214606538,246.93429265871688,1.4725711980630933,246.19800705968532,1.0284722395472075,2.227560230346606,1.1990879907993988,1.628016234946907
1086.0,287.7525299849573,289.225402786365,1.472872801407732,288.4889663856611,-1.155832806167213,0.043361575069827483,1.1991943812370405,-0.5562356155486927
742.0,314.07034888104744,315.5447494967252,1.47440061567778,314.80754918888636,-3.2057884352302537,-2.006737070839408,1.1990513643908458,-2.606262753034831
937.0,15.851114422082922,17.326614361299626,1.4754999392167036,16.588864391691274,-4.397898707380997,-3.198876719891652,1.199021987489345,-3.798387713636324
883.0,277.67204236401665,279.14776278752277,1.475720423506118,278.4099025757697,3.1944651767634507,4.3933445282002825,1.1988793514368319,3.793904852481867
707.0,262.97963561386996,264.4538151087374,1.4741794948674283,263.7167253613037,-3.205567331122683,-2.006536960533464,1.199030370589219,-2.606052145828073
791.0,264.46593518160853,265.9399761327212,1.47404095111267,265.20295565716486,2.1023992539279996,3.3012192699576848,1.1988200160296851,2.7018092619428424
868.0,255.73310506122448,257.20839998788585,1.4752949266613768,256.47075252455517,3.19446566763315,4.393416676377352,1.1989510087442015,3.793941172005251
1028.0,268.799011664388,270.27202040169516,1.4730087373071683,269.5355160330416,-2.247767583473776,-1.0485956752940073,1.1991719081797687,-1.6481816293838918
1117.0,267.33662016352343,268.80886684759633,1.4722466840728998,268.07274350555986,-0.06328373311727385,1.1356797929867168,1.1989635261039906,0.5361980299347215
825.0,314.1339931831564,315.6082070748914,1.474213891735019,314.87110012902394,2.1020288236211604,3.3012194683740472,1.1991906447528868,2.701624145997604
606.0,236.71166132869777,238.1871527338126,1.4754914051148376,237.4494070312552,-4.297963182349644,-3.098970294193755,1.198992888155889,-3.6984667382716996
622.0,260.0881465324384,261.56382913838604,1.475682605947668,260.8259878354122,-4.297728080169862,-3.098705164294334,1.1990229158755281,-3.6982166222320982
1034.0,277.552908963754,279.02628708496286,1.4733781212088388,278.28959802435844,-2.248003259030006,-1.0488160131108404,1.1991872459191657,-1.6484096360704232
1009.0,241.0781486541388,242.5509133495653,1.4727646954264912,241.81453100185206,-2.247488164685158,-1.0486746223275039,1.1988135423576542,-1.648081393506331
859.0,242.56964194176595,244.0451953378722,1.4755533961062497,243.30741863981908,3.19408539422766,4.393075173478841,1.1989897792511806,3.7935802838532506
651.0,302.45849493172165,303.93489877006647,1.4764038383448224,303.19669685089406,-4.297559284511069,-3.0984544205089923,1.1991048640020763,-3.6980068525100305
457.0,350.00604283713164,351.485494846594,1.4794520094623635,350.74576884186285,4.952090260957271,6.151257788134836,1.1991675271775648,5.551674024546053
841.0,337.5075605095208,338.98135489157886,1.473794382058088,338.2444577005498,2.1019956690655324,3.3010887598350624,1.19909309076953,2.7015422144502974
470.0,9.072116142648824,10.551906120624174,1.4797899779753507,9.812011131636499,4.952087822169042,6.151215962830439,1.1991281406613972,5.5516518924997404
659.0,314.1477144108438,315.6235757309295,1.4758613200856985,314.88564507088665,-4.297442270752626,-3.0983383107100835,1.1991039600425424,-3.6978902907313547
733.0,300.9328704719103,302.4073485642248,1.4744780923144845,301.67010951806753,-3.2055607837736426,-2.006456435139298,1.1991043486343447,-2.6060086094564703
1015.0,249.83192937797986,251.30464871369648,1.4727193357166186,250.56828904583818,-2.247712870522147,-1.0488486101139034,1.1988642604082438,-1.6482807403180253
408.0,0.5110378973843004,2.028956772282284,1.5179188748979835,1.2699973348332922,-14.597812036534995,-13.398746014657114,1.199066021877881,-13.998279025596055
1042.0,289.22477830016777,290.6981371494446,1.473358849276849,289.9614577248062,-2.2476565729550653,-1.0484860061727126,1.1991705667823527,-1.648071289563889
720.0,281.9559536319018,283.43044234250044,1.4744887105986209,282.69319798720113,-3.2055325744112686,-2.0064667040304203,1.1990658703808483,-2.6059996392208444
1073.0,268.7903968690334,270.2628555820903,1.4724587130569375,269.5266262255618,-1.1559995363549065,0.043083010043697974,1.1990825463986046,-0.5564582631556042
913.0,321.55059240294025,323.0264696914048,1.4758772884645737,322.28853104717257,3.1939608129339248,4.393207258931445,1.1992464459975198,3.7935840359326845
1006.0,236.7011543092078,238.1737028023929,1.4725484931851156,237.43742855580035,-2.2478611283211816,-1.048981072690194,1.1988800556309875,-1.6484211005056877
426.0,6.44062760705367,7.951546161866366,1.5109185548126964,7.196086884460017,-13.505807773897999,-12.306640010573854,1.1991677633241444,-12.906223892235927
931.0,347.8774366032179,349.3531376202684,1.4757010170504827,348.61528711174316,3.1941917359605574,4.393308363267097,1.1991166273065392,3.793750049613827
1082.0,281.91780980575874,283.3905335807829,1.4727237750241784,282.6541716932708,-1.1556925321696343,0.04338208970273734,1.1990746218723716,-0.5561552212334485
949.0,12.92427379247106,14.396909109461276,1.4726353169902158,13.66059145096617,-2.2132994659154854,-1.0142914274226,1.1990080384928854,-1.6137954466690427
648.0,298.0752329322349,299.55179603021213,1.4765630979772482,298.8135144812235,-4.297368370798787,-3.0983486602912502,1.1990197105075366,-3.6978585155450183
653.0,305.3813256737318,306.8571311296003,1.4758054558685103,306.1192284016661,-4.297564765248722,-3.0985963555376523,1.1989684097110693,-3.698080560393187
1149.0,248.38093042756185,249.85345554724083,1.472525119678977,249.11719298740132,1.0288030891733422,2.2277606961101424,1.1989576069368002,1.6282818926417422
461.0,355.8725653537729,357.35205270750896,1.4794873537360331,356.612309030641,4.951737743453892,6.151207273414603,1.1994695299607114,5.551472508434248
472.0,351.4753417743671,352.958382569619,1.4830407952518954,352.21686217199306,6.04406727356286,7.243193910542395,1.1991266369795346,6.643630592052627
797.0,273.23087324370226,274.7049078061426,1.4740345624403517,273.96789052492244,2.102192767193733,3.301277927936137,1.199085160742404,2.7017353475649353
1121.0,273.17172446643815,274.6443426909822,1.4726182245440782,273.90803357871016,-0.06351961658497296,1.1357662811672191,1.199285897752192,0.5361233322911231
